_____13. 1. 2022_____
 comment:	Exmpl_3.1_CC-CC-CC_meta
 nostates:	1
 nomarkers:	3
 dim:	3
 nodata:	1336





+2.932192e+03	+6.470067e+03	+4.837559e+03
+2.951899e+03	+6.459158e+03	+4.863424e+03
+3.259049e+03	+4.739977e+03	+5.131030e+03
+3.258590e+03	+4.730257e+03	+5.141137e+03
+3.242722e+03	+4.729604e+03	+5.194631e+03
+6.213818e+03	+4.836629e+03	+1.727143e+03
+6.228468e+03	+4.842695e+03	+1.669003e+03
+6.221237e+03	+4.820573e+03	+1.704123e+03
+5.789548e+03	+6.539829e+03	+1.483759e+03
+5.798949e+03	+6.549744e+03	+1.444341e+03
+5.780145e+03	+6.538561e+03	+1.449635e+03
+7.843986e+03	+6.361969e+03	+1.260683e+03
+7.831207e+03	+6.373957e+03	+1.261163e+03
+7.829880e+03	+6.367118e+03	+1.192571e+03
+7.626807e+03	+4.494652e+03	+1.443462e+03
+7.640578e+03	+4.509331e+03	+1.399883e+03
+7.641058e+03	+4.516727e+03	+1.410462e+03
+8.352415e+03	+5.880261e+03	+1.560099e+03
+8.349860e+03	+5.899054e+03	+1.541209e+03
+8.374651e+03	+5.902597e+03	+1.446803e+03
+8.830071e+03	+4.213984e+03	+1.939127e+03
+8.827779e+03	+4.194281e+03	+1.942950e+03
+8.825750e+03	+4.209600e+03	+1.909472e+03
+1.062515e+04	+6.634179e+03	+1.038662e+04
+1.059602e+04	+6.626739e+03	+1.045732e+04
+1.061057e+04	+6.623303e+03	+1.040452e+04
+1.023494e+04	+8.267000e+03	+1.006873e+04
+1.021449e+04	+8.252431e+03	+1.009088e+04
+1.021917e+04	+8.253853e+03	+1.006154e+04
+4.562256e+03	+5.800836e+03	+4.901238e+03
+4.561421e+03	+5.785564e+03	+4.929690e+03
+4.557632e+03	+5.789298e+03	+4.968029e+03
+5.055708e+03	+3.812068e+03	+5.356804e+03
+5.047933e+03	+3.803423e+03	+5.336354e+03
+5.039852e+03	+3.814712e+03	+5.385380e+03
+1.231837e+04	+7.964739e+03	+9.509655e+03
+1.233098e+04	+7.950329e+03	+9.504323e+03
+1.234229e+04	+7.943067e+03	+9.429966e+03
+1.249221e+04	+6.211712e+03	+1.009558e+04
+1.249138e+04	+6.218694e+03	+1.015909e+04
+1.247955e+04	+6.207885e+03	+1.010524e+04
+1.074882e+04	+7.207766e+03	+1.791453e+03
+1.076466e+04	+7.207787e+03	+1.761732e+03
+1.076444e+04	+7.206495e+03	+1.760653e+03
+1.078787e+04	+5.448454e+03	+1.983837e+03
+1.081179e+04	+5.440402e+03	+1.898374e+03
+1.080219e+04	+5.431348e+03	+1.928330e+03
+8.881849e+03	+7.649270e+03	+7.057507e+03
+8.866999e+03	+7.676493e+03	+7.043568e+03
+8.870620e+03	+7.662313e+03	+7.033085e+03
+9.451766e+03	+6.142922e+03	+6.470181e+03
+9.435778e+03	+6.151545e+03	+6.446983e+03
+9.440930e+03	+6.144319e+03	+6.457464e+03
+1.344518e+04	+5.011995e+03	+7.858812e+03
+1.343412e+04	+5.000084e+03	+7.894853e+03
+1.343393e+04	+5.000901e+03	+7.938940e+03
+1.331378e+04	+6.611030e+03	+7.539159e+03
+1.332568e+04	+6.625137e+03	+7.530354e+03
+1.330903e+04	+6.615734e+03	+7.540351e+03
+8.109715e+03	+6.412533e+03	+5.874661e+03
+8.097727e+03	+6.405688e+03	+5.886870e+03
+8.096652e+03	+6.445675e+03	+5.896073e+03
+8.052932e+03	+4.828334e+03	+5.598858e+03
+8.078175e+03	+4.808630e+03	+5.607416e+03
+8.056141e+03	+4.824753e+03	+5.637746e+03
+5.029315e+03	+4.534208e+03	+2.623342e+03
+5.058795e+03	+4.523631e+03	+2.601378e+03
+5.066934e+03	+4.554351e+03	+2.604524e+03
+5.007622e+03	+6.148158e+03	+2.255358e+03
+5.011389e+03	+6.152003e+03	+2.249944e+03
+5.023884e+03	+6.139156e+03	+2.260447e+03
+7.985165e+03	+5.406600e+03	+1.055578e+04
+8.007740e+03	+5.398327e+03	+1.064985e+04
+8.018105e+03	+5.431804e+03	+1.065735e+04
+7.660233e+03	+7.314071e+03	+1.039569e+04
+7.647042e+03	+7.307530e+03	+1.042992e+04
+7.676574e+03	+7.294030e+03	+1.038261e+04
+3.436556e+03	+8.610877e+03	+9.981287e+03
+3.432300e+03	+8.618745e+03	+1.000020e+04
+3.401524e+03	+8.608870e+03	+9.985427e+03
+3.749083e+03	+6.623452e+03	+1.024686e+04
+3.768396e+03	+6.619903e+03	+1.023295e+04
+3.764260e+03	+6.618811e+03	+1.022182e+04
+5.895040e+03	+6.687833e+03	+7.836495e+03
+5.875340e+03	+6.655288e+03	+7.841388e+03
+5.850918e+03	+6.676294e+03	+7.875846e+03
+6.074165e+03	+5.343221e+03	+8.499459e+03
+6.057238e+03	+5.307171e+03	+8.507933e+03
+6.083273e+03	+5.306148e+03	+8.397283e+03
+1.160780e+04	+1.231248e+04	+2.460517e+03
+1.162292e+04	+1.229622e+04	+2.445425e+03
+1.161293e+04	+1.229508e+04	+2.573080e+03
+1.110096e+04	+1.307955e+04	+2.706628e+03
+1.108290e+04	+1.309443e+04	+2.688771e+03
+1.107762e+04	+1.309074e+04	+2.689561e+03
+6.640869e+03	+4.052297e+03	+8.635285e+03
+6.639865e+03	+4.056980e+03	+8.636941e+03
+6.635586e+03	+4.044371e+03	+8.581610e+03
+5.424393e+03	+4.797017e+03	+7.896257e+03
+5.414775e+03	+4.799666e+03	+7.875933e+03
+5.401503e+03	+4.798319e+03	+7.945330e+03
+7.618200e+03	+7.253778e+03	+9.345802e+03
+7.631801e+03	+7.249175e+03	+9.343762e+03
+7.630513e+03	+7.262699e+03	+9.324387e+03
+8.896303e+03	+6.688372e+03	+9.476890e+03
+8.898634e+03	+6.698459e+03	+9.507392e+03
+8.903163e+03	+6.702729e+03	+9.440860e+03
+1.048914e+04	+5.955977e+03	+4.054271e+03
+1.048191e+04	+5.934230e+03	+4.017195e+03
+1.047133e+04	+5.941280e+03	+4.019896e+03
+8.942373e+03	+6.251009e+03	+3.742929e+03
+8.950716e+03	+6.191055e+03	+3.723906e+03
+8.936557e+03	+6.243517e+03	+3.717119e+03
+5.136374e+03	+5.640188e+03	+5.753160e+03
+5.129709e+03	+5.645925e+03	+5.701838e+03
+5.120804e+03	+5.657131e+03	+5.744167e+03
+6.148885e+03	+4.539828e+03	+5.998681e+03
+6.162106e+03	+4.552969e+03	+5.991042e+03
+6.191484e+03	+4.567070e+03	+5.970459e+03
+8.640317e+03	+7.901462e+03	+2.006592e+03
+8.628898e+03	+7.906041e+03	+2.009256e+03
+8.655803e+03	+7.928872e+03	+2.046975e+03
+7.094966e+03	+9.045985e+03	+1.639928e+03
+7.097632e+03	+9.036065e+03	+1.631063e+03
+7.138868e+03	+9.031388e+03	+1.627028e+03
+8.750795e+03	+1.206922e+04	+8.719976e+03
+8.771848e+03	+1.210429e+04	+8.710710e+03
+8.767106e+03	+1.210406e+04	+8.638598e+03
+1.021640e+04	+1.143080e+04	+8.894749e+03
+1.024530e+04	+1.142549e+04	+8.852361e+03
+1.025141e+04	+1.143637e+04	+8.841943e+03
+1.022417e+04	+1.014385e+04	+1.050182e+04
+1.023610e+04	+1.014924e+04	+1.051256e+04
+1.023601e+04	+1.015282e+04	+1.050472e+04
+8.718806e+03	+1.125771e+04	+1.033748e+04
+8.721515e+03	+1.124273e+04	+1.041716e+04
+8.708915e+03	+1.122453e+04	+1.044141e+04
+6.831463e+03	+7.182101e+03	+3.845463e+03
+6.828109e+03	+7.178804e+03	+3.826826e+03
+6.816648e+03	+7.189394e+03	+3.824894e+03
+5.552867e+03	+8.207351e+03	+3.933630e+03
+5.527022e+03	+8.203348e+03	+3.938487e+03
+5.516664e+03	+8.187774e+03	+3.973371e+03
+1.189955e+04	+8.909926e+03	+4.483529e+03
+1.188818e+04	+8.906904e+03	+4.501134e+03
+1.187561e+04	+8.894828e+03	+4.544123e+03
+1.058745e+04	+9.962673e+03	+4.922652e+03
+1.058765e+04	+9.974961e+03	+4.966962e+03
+1.060563e+04	+9.963361e+03	+4.938311e+03
+1.167043e+04	+1.162245e+04	+8.252395e+03
+1.167904e+04	+1.161989e+04	+8.219018e+03
+1.167635e+04	+1.160334e+04	+8.204491e+03
+1.306489e+04	+1.106028e+04	+8.131744e+03
+1.304770e+04	+1.108339e+04	+8.175150e+03
+1.304407e+04	+1.104824e+04	+8.130612e+03
+8.388595e+03	+8.747786e+03	+3.401808e+03
+8.383145e+03	+8.748582e+03	+3.406966e+03
+8.382571e+03	+8.728899e+03	+3.398907e+03
+9.760571e+03	+7.245837e+03	+3.492881e+03
+9.749088e+03	+7.259063e+03	+3.535213e+03
+9.749428e+03	+7.261093e+03	+3.513217e+03
+1.209204e+04	+7.631949e+03	+4.172570e+03
+1.211590e+04	+7.604540e+03	+4.109106e+03
+1.209894e+04	+7.621430e+03	+4.212941e+03
+1.194190e+04	+6.090476e+03	+4.729073e+03
+1.194766e+04	+6.081495e+03	+4.742063e+03
+1.194275e+04	+6.072155e+03	+4.724950e+03
+1.048875e+04	+7.229287e+03	+6.622648e+03
+1.048274e+04	+7.224346e+03	+6.629770e+03
+1.046965e+04	+7.238019e+03	+6.626756e+03
+1.082674e+04	+9.257834e+03	+5.922429e+03
+1.078846e+04	+9.248316e+03	+5.945367e+03
+1.076733e+04	+9.255233e+03	+5.991801e+03
+1.182634e+04	+9.015006e+03	+2.836754e+03
+1.184631e+04	+9.021631e+03	+2.874980e+03
+1.186244e+04	+9.019509e+03	+2.910506e+03
+1.207538e+04	+7.011124e+03	+2.836706e+03
+1.206207e+04	+7.021818e+03	+2.849512e+03
+1.202229e+04	+7.021843e+03	+2.875985e+03
+6.917373e+03	+5.327650e+03	+2.265739e+03
+6.925591e+03	+5.336123e+03	+2.295026e+03
+6.895529e+03	+5.341903e+03	+2.297513e+03
+6.861655e+03	+6.727868e+03	+2.165743e+03
+6.860913e+03	+6.744589e+03	+2.173200e+03
+6.840601e+03	+6.748273e+03	+2.208470e+03
+1.100301e+04	+8.707420e+03	+4.440835e+03
+1.099024e+04	+8.719874e+03	+4.446791e+03
+1.100306e+04	+8.696667e+03	+4.448197e+03
+1.058718e+04	+6.924340e+03	+4.305003e+03
+1.058946e+04	+6.925015e+03	+4.304866e+03
+1.060733e+04	+6.912028e+03	+4.306816e+03
+1.007523e+04	+4.866151e+03	+1.843220e+03
+1.008676e+04	+4.860735e+03	+1.831529e+03
+1.009659e+04	+4.875939e+03	+1.774289e+03
+1.049906e+04	+7.059895e+03	+1.549890e+03
+1.051842e+04	+7.031967e+03	+1.536044e+03
+1.051474e+04	+7.025084e+03	+1.464456e+03
+9.108688e+03	+6.300820e+03	+1.228334e+03
+9.103225e+03	+6.291192e+03	+1.163135e+03
+9.125894e+03	+6.277011e+03	+1.156374e+03
+9.437547e+03	+8.637546e+03	+1.270195e+03
+9.435281e+03	+8.654634e+03	+1.266154e+03
+9.418009e+03	+8.664021e+03	+1.175674e+03
+5.913542e+03	+7.788766e+03	+8.688747e+03
+5.931723e+03	+7.783763e+03	+8.673270e+03
+5.924663e+03	+7.793990e+03	+8.674291e+03
+5.944613e+03	+6.066464e+03	+9.314618e+03
+5.935079e+03	+6.039136e+03	+9.313163e+03
+5.946388e+03	+6.026839e+03	+9.262735e+03
+3.641389e+03	+6.948667e+03	+6.128077e+03
+3.642150e+03	+6.945945e+03	+6.150158e+03
+3.618331e+03	+6.935374e+03	+6.145969e+03
+3.135524e+03	+5.360968e+03	+6.155097e+03
+3.129681e+03	+5.373895e+03	+6.159628e+03
+3.152526e+03	+5.388361e+03	+6.142228e+03
+7.344161e+03	+6.614775e+03	+6.868643e+03
+7.352306e+03	+6.630326e+03	+6.905536e+03
+7.359228e+03	+6.603126e+03	+6.825171e+03
+7.479512e+03	+8.334891e+03	+6.538103e+03
+7.482252e+03	+8.346180e+03	+6.558505e+03
+7.449391e+03	+8.352905e+03	+6.578911e+03
+7.205943e+03	+5.192046e+03	+8.812278e+03
+7.214237e+03	+5.189778e+03	+8.821164e+03
+7.234955e+03	+5.194695e+03	+8.831381e+03
+7.585777e+03	+7.293533e+03	+8.181521e+03
+7.624020e+03	+7.306584e+03	+8.198225e+03
+7.606664e+03	+7.310713e+03	+8.234948e+03
+8.287957e+03	+5.672266e+03	+1.630334e+03
+8.284278e+03	+5.668931e+03	+1.603909e+03
+8.297860e+03	+5.666409e+03	+1.544529e+03
+8.316860e+03	+7.308095e+03	+2.243099e+03
+8.291912e+03	+7.308563e+03	+2.269562e+03
+8.305158e+03	+7.303585e+03	+2.286951e+03
+1.248419e+04	+5.272103e+03	+4.344037e+03
+1.245978e+04	+5.275612e+03	+4.312036e+03
+1.245889e+04	+5.320165e+03	+4.390477e+03
+1.258321e+04	+6.811812e+03	+4.008075e+03
+1.258037e+04	+6.841488e+03	+3.904574e+03
+1.254321e+04	+6.842083e+03	+3.937850e+03
+9.364795e+03	+8.320369e+03	+1.092896e+04
+9.361578e+03	+8.329171e+03	+1.094137e+04
+9.353589e+03	+8.320571e+03	+1.096594e+04
+9.481363e+03	+6.734188e+03	+1.142300e+04
+9.497694e+03	+6.726284e+03	+1.143543e+04
+9.497725e+03	+6.728869e+03	+1.139654e+04
+7.339727e+03	+6.910156e+03	+2.319501e+03
+7.341594e+03	+6.926908e+03	+2.295279e+03
+7.353137e+03	+6.913808e+03	+2.307415e+03
+7.608587e+03	+5.164535e+03	+2.418844e+03
+7.603992e+03	+5.159430e+03	+2.409539e+03
+7.605475e+03	+5.155701e+03	+2.397595e+03
+4.259029e+03	+7.843561e+03	+8.796893e+03
+4.246698e+03	+7.852951e+03	+8.776275e+03
+4.256882e+03	+7.838251e+03	+8.799950e+03
+4.332162e+03	+5.952529e+03	+8.993549e+03
+4.329264e+03	+5.931090e+03	+9.000501e+03
+4.365895e+03	+5.959759e+03	+9.022247e+03
+1.018663e+04	+5.794508e+03	+8.966854e+03
+1.017268e+04	+5.780953e+03	+8.951208e+03
+1.016367e+04	+5.783221e+03	+8.858399e+03
+1.021219e+04	+7.614857e+03	+8.421311e+03
+1.022177e+04	+7.608141e+03	+8.388614e+03
+1.021003e+04	+7.595504e+03	+8.367429e+03
+1.015299e+04	+5.836692e+03	+1.035245e+04
+1.017350e+04	+5.831663e+03	+1.040947e+04
+1.017062e+04	+5.834830e+03	+1.044356e+04
+1.016924e+04	+7.799342e+03	+1.030449e+04
+1.016596e+04	+7.789206e+03	+1.031465e+04
+1.017114e+04	+7.786744e+03	+1.032727e+04
+5.762391e+03	+8.442898e+03	+9.706222e+03
+5.763492e+03	+8.447050e+03	+9.717469e+03
+5.794798e+03	+8.438348e+03	+9.715571e+03
+5.767844e+03	+6.449288e+03	+1.008062e+04
+5.761890e+03	+6.438238e+03	+1.014270e+04
+5.781175e+03	+6.441876e+03	+1.012993e+04
+6.766905e+03	+8.928368e+03	+7.800547e+03
+6.777443e+03	+8.942709e+03	+7.786996e+03
+6.781703e+03	+8.940081e+03	+7.837489e+03
+6.415233e+03	+6.743982e+03	+8.218900e+03
+6.384278e+03	+6.746754e+03	+8.227143e+03
+6.414380e+03	+6.742101e+03	+8.234427e+03
+6.620900e+03	+1.027441e+04	+3.114047e+03
+6.615664e+03	+1.028801e+04	+3.131110e+03
+6.631865e+03	+1.027028e+04	+3.106915e+03
+5.762264e+03	+9.077875e+03	+3.033758e+03
+5.756257e+03	+9.076332e+03	+3.007243e+03
+5.757476e+03	+9.088732e+03	+3.060226e+03
+6.208498e+03	+8.228217e+03	+3.731813e+03
+6.205568e+03	+8.231339e+03	+3.676971e+03
+6.200864e+03	+8.253820e+03	+3.739383e+03
+6.549678e+03	+9.656935e+03	+4.050412e+03
+6.566663e+03	+9.646524e+03	+4.020881e+03
+6.602833e+03	+9.615614e+03	+4.047534e+03
+6.707073e+03	+9.026189e+03	+5.363988e+03
+6.706530e+03	+9.015174e+03	+5.379396e+03
+6.694924e+03	+9.015450e+03	+5.413889e+03
+6.252939e+03	+7.636810e+03	+4.937113e+03
+6.215819e+03	+7.638533e+03	+4.909851e+03
+6.197675e+03	+7.647900e+03	+4.995608e+03
+9.852414e+03	+6.913868e+03	+3.844075e+03
+9.839166e+03	+6.919085e+03	+3.856450e+03
+9.857743e+03	+6.930063e+03	+3.871094e+03
+1.032461e+04	+8.480185e+03	+4.154412e+03
+1.030721e+04	+8.482838e+03	+4.161130e+03
+1.033579e+04	+8.465667e+03	+4.180492e+03
+1.014920e+04	+7.829925e+03	+8.209469e+03
+1.016006e+04	+7.832649e+03	+8.235115e+03
+1.014979e+04	+7.831465e+03	+8.196894e+03
+9.412301e+03	+6.043985e+03	+8.071944e+03
+9.409964e+03	+6.052300e+03	+8.022745e+03
+9.391568e+03	+6.056278e+03	+8.058409e+03
+8.348221e+03	+9.945955e+03	+7.165968e+03
+8.342764e+03	+9.959804e+03	+7.185801e+03
+8.346424e+03	+9.935481e+03	+7.125420e+03
+8.039410e+03	+8.168666e+03	+6.894620e+03
+8.041599e+03	+8.179371e+03	+6.890401e+03
+8.014643e+03	+8.183641e+03	+6.903286e+03
+5.697415e+03	+9.636119e+03	+6.880029e+03
+5.658458e+03	+9.669763e+03	+6.881004e+03
+5.679814e+03	+9.682960e+03	+6.891821e+03
+6.325619e+03	+1.144910e+04	+7.503012e+03
+6.317554e+03	+1.144698e+04	+7.464872e+03
+6.341462e+03	+1.143653e+04	+7.461028e+03
+3.028507e+03	+8.977907e+03	+8.031309e+03
+3.040696e+03	+8.973200e+03	+7.999877e+03
+3.058596e+03	+8.963964e+03	+8.001047e+03
+3.440454e+03	+1.060216e+04	+8.166838e+03
+3.454057e+03	+1.059537e+04	+8.151661e+03
+3.456121e+03	+1.059337e+04	+8.175047e+03
+7.999319e+03	+8.060271e+03	+1.890890e+03
+7.982292e+03	+8.063622e+03	+1.841537e+03
+7.960418e+03	+8.035131e+03	+1.781914e+03
+8.179972e+03	+9.451176e+03	+1.720717e+03
+8.151154e+03	+9.463383e+03	+1.694894e+03
+8.158701e+03	+9.446086e+03	+1.688780e+03
+7.748070e+03	+8.576671e+03	+2.767489e+03
+7.739514e+03	+8.550820e+03	+2.714446e+03
+7.728118e+03	+8.565895e+03	+2.784993e+03
+8.210801e+03	+9.985608e+03	+3.210661e+03
+8.212175e+03	+9.980005e+03	+3.247350e+03
+8.196452e+03	+9.981685e+03	+3.268709e+03
+7.963262e+03	+7.428078e+03	+8.060371e+03
+7.948468e+03	+7.422048e+03	+8.038733e+03
+7.922902e+03	+7.439233e+03	+8.039409e+03
+8.565191e+03	+9.319935e+03	+8.588063e+03
+8.581931e+03	+9.318655e+03	+8.586538e+03
+8.556341e+03	+9.319408e+03	+8.626777e+03
+5.179171e+03	+9.018686e+03	+8.696055e+03
+5.200525e+03	+8.996383e+03	+8.703382e+03
+5.188289e+03	+9.030918e+03	+8.625939e+03
+4.837482e+03	+7.214083e+03	+8.254599e+03
+4.848149e+03	+7.203663e+03	+8.211383e+03
+4.880560e+03	+7.215909e+03	+8.126448e+03
+7.427930e+03	+6.452087e+03	+1.049016e+04
+7.437733e+03	+6.430634e+03	+1.049115e+04
+7.435030e+03	+6.454992e+03	+1.050747e+04
+7.724183e+03	+7.632787e+03	+1.100290e+04
+7.728526e+03	+7.631946e+03	+1.101623e+04
+7.735075e+03	+7.637454e+03	+1.098129e+04
+1.222990e+04	+7.942981e+03	+3.304320e+03
+1.225785e+04	+7.942976e+03	+3.252925e+03
+1.221796e+04	+7.974615e+03	+3.285203e+03
+1.193049e+04	+5.935199e+03	+3.302609e+03
+1.194164e+04	+5.921692e+03	+3.255417e+03
+1.192825e+04	+5.916910e+03	+3.311920e+03
+3.222757e+03	+9.667588e+03	+9.812858e+03
+3.209017e+03	+9.678670e+03	+9.895895e+03
+3.216604e+03	+9.684770e+03	+9.867044e+03
+3.112681e+03	+8.283369e+03	+9.525725e+03
+3.128159e+03	+8.304847e+03	+9.550725e+03
+3.115431e+03	+8.290924e+03	+9.534353e+03
+8.231240e+03	+7.451085e+03	+1.154979e+04
+8.271390e+03	+7.453693e+03	+1.163777e+04
+8.295522e+03	+7.459411e+03	+1.159480e+04
+8.111227e+03	+5.877642e+03	+1.116070e+04
+8.107041e+03	+5.863272e+03	+1.122104e+04
+8.122657e+03	+5.859627e+03	+1.123562e+04
+1.131037e+04	+7.398895e+03	+5.722452e+03
+1.131079e+04	+7.401159e+03	+5.728568e+03
+1.126394e+04	+7.385711e+03	+5.668798e+03
+1.110384e+04	+5.760962e+03	+5.895933e+03
+1.106485e+04	+5.764222e+03	+5.903738e+03
+1.106003e+04	+5.755817e+03	+5.807682e+03
+5.329589e+03	+1.059976e+04	+4.878264e+03
+5.322914e+03	+1.059341e+04	+4.822088e+03
+5.339742e+03	+1.059465e+04	+4.884301e+03
+5.725283e+03	+1.238162e+04	+5.433927e+03
+5.706332e+03	+1.238433e+04	+5.450995e+03
+5.727064e+03	+1.236720e+04	+5.412345e+03
+9.815179e+03	+8.688728e+03	+8.997601e+03
+9.871135e+03	+8.694085e+03	+9.024897e+03
+9.855875e+03	+8.694431e+03	+8.977421e+03
+9.351328e+03	+7.247161e+03	+9.064467e+03
+9.333645e+03	+7.243154e+03	+9.118698e+03
+9.355330e+03	+7.232487e+03	+9.005587e+03
+1.218476e+04	+4.894845e+03	+7.824000e+03
+1.217277e+04	+4.884282e+03	+7.819843e+03
+1.215083e+04	+4.896396e+03	+7.838620e+03
+1.267511e+04	+6.727774e+03	+7.552567e+03
+1.266444e+04	+6.706183e+03	+7.524357e+03
+1.267832e+04	+6.720016e+03	+7.575589e+03
+1.004247e+04	+5.816758e+03	+1.108311e+04
+1.004567e+04	+5.851958e+03	+1.113910e+04
+1.005537e+04	+5.841587e+03	+1.114335e+04
+1.047428e+04	+7.454011e+03	+1.133843e+04
+1.048470e+04	+7.453922e+03	+1.140838e+04
+1.049063e+04	+7.439396e+03	+1.136190e+04
+1.174780e+04	+5.909149e+03	+9.946424e+03
+1.178815e+04	+5.917415e+03	+9.996819e+03
+1.176976e+04	+5.912846e+03	+9.988090e+03
+1.128746e+04	+4.321220e+03	+9.288132e+03
+1.126875e+04	+4.331613e+03	+9.300023e+03
+1.129869e+04	+4.318266e+03	+9.250366e+03
+1.342663e+04	+6.632719e+03	+4.789819e+03
+1.345366e+04	+6.640217e+03	+4.804010e+03
+1.343164e+04	+6.644176e+03	+4.825249e+03
+1.282811e+04	+5.064467e+03	+4.341664e+03
+1.285538e+04	+5.048240e+03	+4.296205e+03
+1.284732e+04	+5.044664e+03	+4.337849e+03
+9.154099e+03	+8.032225e+03	+5.492179e+03
+9.168907e+03	+8.033764e+03	+5.506685e+03
+9.184060e+03	+8.023782e+03	+5.538227e+03
+9.150505e+03	+6.616020e+03	+4.937608e+03
+9.135322e+03	+6.607229e+03	+4.931657e+03
+9.140174e+03	+6.609889e+03	+4.946392e+03
+6.746274e+03	+8.979684e+03	+8.581600e+03
+6.729794e+03	+8.995074e+03	+8.552815e+03
+6.749280e+03	+8.991789e+03	+8.527482e+03
+6.520287e+03	+1.073831e+04	+8.330172e+03
+6.519874e+03	+1.072924e+04	+8.338455e+03
+6.506067e+03	+1.071552e+04	+8.298933e+03
+9.403725e+03	+8.655525e+03	+4.459474e+03
+9.405063e+03	+8.652816e+03	+4.479163e+03
+9.420786e+03	+8.644055e+03	+4.538720e+03
+8.777878e+03	+7.421999e+03	+4.268771e+03
+8.765911e+03	+7.419249e+03	+4.280535e+03
+8.774365e+03	+7.440541e+03	+4.351677e+03
+1.214691e+04	+6.976723e+03	+5.989005e+03
+1.213142e+04	+6.977148e+03	+6.032142e+03
+1.213847e+04	+6.966847e+03	+5.977749e+03
+1.174036e+04	+5.717663e+03	+6.232990e+03
+1.172518e+04	+5.733849e+03	+6.269099e+03
+1.173357e+04	+5.730023e+03	+6.233461e+03
+9.955633e+03	+7.294329e+03	+1.644443e+03
+9.932305e+03	+7.285942e+03	+1.611255e+03
+9.917467e+03	+7.299945e+03	+1.578198e+03
+1.030285e+04	+8.943114e+03	+2.045515e+03
+1.032496e+04	+8.935789e+03	+2.023185e+03
+1.028991e+04	+8.941037e+03	+2.046326e+03
+1.027391e+04	+7.460955e+03	+2.398510e+03
+1.027311e+04	+7.449501e+03	+2.353046e+03
+1.029869e+04	+7.474556e+03	+2.368724e+03
+1.058546e+04	+9.380614e+03	+3.016559e+03
+1.061466e+04	+9.393408e+03	+2.994641e+03
+1.060003e+04	+9.390967e+03	+3.072548e+03
+8.871428e+03	+8.716091e+03	+1.220767e+03
+8.866613e+03	+8.720488e+03	+1.116233e+03
+8.875135e+03	+8.698183e+03	+1.096157e+03
+9.670000e+03	+7.454082e+03	+9.123198e+02
+9.702063e+03	+7.441913e+03	+8.688363e+02
+9.715592e+03	+7.444539e+03	+8.465577e+02
+5.636216e+03	+3.668559e+03	+3.453990e+03
+5.665168e+03	+3.686637e+03	+3.413288e+03
+5.661682e+03	+3.702314e+03	+3.452241e+03
+4.498757e+03	+4.854100e+03	+3.354809e+03
+4.486198e+03	+4.834817e+03	+3.388128e+03
+4.492372e+03	+4.833009e+03	+3.392742e+03
+8.435139e+03	+7.120742e+03	+1.412207e+03
+8.411057e+03	+7.124771e+03	+1.371204e+03
+8.392475e+03	+7.125143e+03	+1.347278e+03
+7.603776e+03	+8.470247e+03	+1.637697e+03
+7.597371e+03	+8.490758e+03	+1.631105e+03
+7.600149e+03	+8.494045e+03	+1.546524e+03
+1.108473e+04	+1.016235e+04	+5.584509e+03
+1.108871e+04	+1.015253e+04	+5.509220e+03
+1.107542e+04	+1.013992e+04	+5.524679e+03
+1.233556e+04	+8.796083e+03	+5.473676e+03
+1.233586e+04	+8.786578e+03	+5.439928e+03
+1.231191e+04	+8.798041e+03	+5.477225e+03
+6.492774e+03	+8.015606e+03	+3.987433e+03
+6.480949e+03	+8.031187e+03	+3.965501e+03
+6.478787e+03	+8.020472e+03	+4.005072e+03
+7.384893e+03	+6.968720e+03	+3.480923e+03
+7.371317e+03	+6.965841e+03	+3.440491e+03
+7.398397e+03	+6.964176e+03	+3.546481e+03
+7.925603e+03	+5.678992e+03	+5.918378e+03
+7.938914e+03	+5.686693e+03	+5.925051e+03
+7.935403e+03	+5.697680e+03	+5.967459e+03
+6.867397e+03	+7.105554e+03	+6.141889e+03
+6.866941e+03	+7.137834e+03	+6.085778e+03
+6.871900e+03	+7.127111e+03	+6.155932e+03
+7.266471e+03	+5.354441e+03	+2.158177e+03
+7.267413e+03	+5.356700e+03	+2.212536e+03
+7.280353e+03	+5.387525e+03	+2.218571e+03
+6.213532e+03	+6.736806e+03	+1.851597e+03
+6.217292e+03	+6.755337e+03	+1.870891e+03
+6.236498e+03	+6.757543e+03	+1.834986e+03
+5.985292e+03	+4.435485e+03	+2.612004e+03
+5.981422e+03	+4.397882e+03	+2.607002e+03
+5.975384e+03	+4.453898e+03	+2.688161e+03
+4.886377e+03	+5.562450e+03	+2.726974e+03
+4.872137e+03	+5.543703e+03	+2.719484e+03
+4.920867e+03	+5.575941e+03	+2.716532e+03
+9.120776e+03	+9.498667e+03	+3.395501e+03
+9.101662e+03	+9.493823e+03	+3.401458e+03
+9.124980e+03	+9.478988e+03	+3.398069e+03
+1.058810e+04	+8.252193e+03	+4.365184e+03
+1.057482e+04	+8.243782e+03	+4.300346e+03
+1.055355e+04	+8.229963e+03	+4.280212e+03
+1.083079e+04	+9.868945e+03	+8.766942e+03
+1.080834e+04	+9.857902e+03	+8.803542e+03
+1.079962e+04	+9.847441e+03	+8.768923e+03
+1.186270e+04	+8.730000e+03	+9.051272e+03
+1.189146e+04	+8.744695e+03	+9.080449e+03
+1.184893e+04	+8.720728e+03	+9.018988e+03
